what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680203501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680204554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680288995
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443680290815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680294341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680297188
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1443680297279
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1443680297290
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443680297312
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1443680297344
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1443680297348
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443680297356
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1443680297361
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1443680297368
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1443680297371
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1443680297414
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443680298446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443680298479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680301490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680316275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680323015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680340436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680340483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443680343728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680345335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680346006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680346583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680347239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680347878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680348455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680349688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680357102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680363982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680376680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680383498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680389320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680392705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680404990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680412375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680418355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680431544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680438705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680444173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680464121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680471907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680476290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680502292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680504195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680538113
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443680539598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680544389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680559168
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443680559246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443680559293
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443680560884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443680560916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680564567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680579937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680587231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680597110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680597126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680600124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680600171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680601841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680611265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680616930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680620817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443680625219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680626779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680627137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680627497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680627809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680628121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680628465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680628793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680629105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680631400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680635160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680642307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680647741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680650395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680651611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680660787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680664287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680667999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680669138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680676705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680679720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680682717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680685479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680696045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680700071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680703316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680704862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680716652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680719709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680723051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680723942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680725299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680732975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680735892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680738778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680739857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680748518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680752857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680755758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680757023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680764017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680766983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680771680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680771883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680772086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680772258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680772429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680772616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680772804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443680773116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680774179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680778610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680787599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680790425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680793328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680800317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680805831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680814434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680824700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443680843509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680848424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443680857473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680861452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680867930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443680884317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680889653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680893849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443680909098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680913170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680917244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443680933324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680936930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443680940691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680959698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680975976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443680996811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443681015394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681022043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681027774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681048606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681069627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681074028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681092413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681098014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681102242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681113912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681115786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681123951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681129397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681132705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681156550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681160357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681182849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681187608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681187858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681188060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681188248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681188450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681188653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681188918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681189293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681189698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443681190010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443681250240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443681254327
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443681269312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443681273446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443681277885
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443681277963
