what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079134915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1443079136702
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443079139624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079154320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079154446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443079156912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1443079170142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443079208098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079209487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079214054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443079220223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079222660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079856854
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443079884452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079885823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079900028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079910666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079922982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443079938541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443080160751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443081706544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443108381635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443108404017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443108405975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443108406548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443108409748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443109543435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443109545705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443109547536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443109547576
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443109547936
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1443109548356
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1443109548356
